"id_draw","IndividuakRiskMultVariance","alpha_lesion_adenoma","beta_age","AdNaturalHistoryPropensity_Gaussian_Variance","AdGrowth_Exp_Rate_1_to_6_P","AdGrowth_Exp_Rate_1_to_6_D","AdGrowth_Exp_Rate_1_to_6_R","AdGrowth_Exp_Rate_6_to_10_P","AdGrowth_Exp_Rate_6_to_10_D","AdGrowth_Exp_Rate_6_to_10_R","PreclinCancerProg_Exp_Rate_S1S2_P","PreclinCancerProg_Exp_Rate_S1S2_D","PreclinCancerProg_Exp_Rate_S1S2_R","PreclinCancerProg_Exp_Rate_S2S3_P","PreclinCancerProg_Exp_Rate_S2S3_D","PreclinCancerProg_Exp_Rate_S2S3_R","PreclinCancerProg_Exp_Rate_S3S4_P","PreclinCancerProg_Exp_Rate_S3S4_D","PreclinCancerProg_Exp_Rate_S3S4_R","CancerOnset_Gompertz_Shape_P","CancerOnset_Gompertz_Shape_D","CancerOnset_Gompertz_Shape_R","CancerOnset_Gompertz_Rate_P","CancerOnset_Gompertz_Rate_D","CancerOnset_Gompertz_Rate_R","pSxDetS1_P","pSxDetS1_D","pSxDetS1_R","hr_SxDetS2S1_P","hr_SxDetS2S1_D","hr_SxDetS2S1_R","hr_SxDetS3S2_P","hr_SxDetS3S2_D","hr_SxDetS3S2_R","hr_SxDetS4S3_P","hr_SxDetS4S3_D","hr_SxDetS4S3_R","lp__","chain"
1767,0.734144381407578,-6.61136170581586,0.0461945726201969,0.392548161463279,0.019510212401712,0.0100085074545429,0.0185509893005905,0.00606228796010467,0.3974021116423,0.397714425941318,0.254586694668235,0.306305015258794,0.361024351786668,0.214331947066343,0.280222613461032,0.312857327656776,0.484849593634516,0.469096687030593,0.38630296566574,1.88603887415193e-05,0.012014850215174,0.00366278462972841,0.0366453491994182,0.00320495876718595,0.00870968959197226,0.0239165129505026,0.0329671696010313,0.0338780706161833,4.78547418403558,4.44794387631548,3.25643387940524,6.93702584251603,4.0659154595126,9.42885520146643,8.8127065301217,9.52958408607258,8.54367891443292,-149.544391903794,4
1768,0.74709004973355,-6.60384357928455,0.0460595289162274,0.301497188551664,0.0233133828375969,0.0103491731369427,0.0159742247419255,0.00527601468294644,0.318316974388203,0.347983281536243,0.268923442519414,0.295445286461145,0.397378180379075,0.241440059467974,0.323367814891691,0.370362468241846,0.515501004037608,0.496275898649654,0.371155570677654,1.10922296095218e-05,0.0121750158769406,0.003145920762389,0.0336360212783177,0.00335290110618574,0.0105045120271701,0.024697126253201,0.0309421438464174,0.0381007369672866,4.68802589530689,4.88928361848355,3.16314186783213,7.36404815946944,4.38249165478516,7.43704867191694,8.29038217573397,9.34425420222976,8.11783320074253,-150.974186147718,4
1769,0.724672453617639,-6.70078738637413,0.047482579789848,0.264222442906474,0.0306423911452229,0.0109983118573827,0.0271519313515565,0.00517094976758812,0.575766401630486,0.425745474869014,0.238192252327528,0.312584484290436,0.373133068023257,0.256054635128197,0.296470066863487,0.33512903604942,0.50948986307538,0.555199413496521,0.42840696059314,1.16211494376831e-05,0.0110257004867668,0.00369766792623511,0.0342388663046551,0.00340395860418306,0.00898844547283756,0.0194007126768801,0.0284074375963209,0.0285387375699939,6.30194734215505,5.22357003718096,3.92658592229477,6.42659994579811,4.71418311440782,7.97849945853171,10.9616430223419,8.61524620689001,9.12959216431608,-158.514506705387,4
1770,0.633221324145725,-6.62827894447522,0.0464570533700605,0.290965073956805,0.0268527562151481,0.0104752754344603,0.013816297030761,0.00528467247130317,0.512726305472614,0.362311373060114,0.241177650830951,0.313887478387607,0.332590588994861,0.249811230073348,0.323464523496053,0.305114371381623,0.507020518508997,0.558321139277308,0.412534639306265,1.37482007637871e-05,0.0108776668949513,0.00500083652590263,0.0370266516241218,0.00317961192053158,0.0109447383854849,0.022489391023853,0.0301485732778366,0.0312849009423717,5.1260660059302,5.21274385784585,3.2401160629751,6.73550973963239,4.82255860702291,9.29850522513059,8.47572863342764,9.06225608758012,10.9702779364576,-153.679690615498,4
1771,0.617243999925868,-6.69777907157648,0.0471871982107732,0.25846400452476,0.0291097158784633,0.0105700127988172,0.0129376600889435,0.00698654635575612,0.607804286695779,0.40820599184264,0.229721390546951,0.30789132240101,0.35281145518854,0.238646221688201,0.349767510071072,0.285231505727043,0.480174534086298,0.541071698447979,0.386100606458835,3.24953602804187e-05,0.011286004746457,0.00585722966023095,0.0389825775323533,0.00339993105038504,0.0120132051645739,0.0206730676987032,0.0314268512222605,0.0294251771166307,5.80048300610099,5.11101905978881,3.158358993428,6.01161876059018,4.1319645297403,9.16724400936622,9.14999504560687,9.00043293410263,8.96020773518279,-156.690369445893,4
1772,0.7560456482258,-6.66597221341864,0.0472817514024772,0.342801241953399,0.020150584961783,0.0112518090776061,0.0201983616202873,0.0058941736628809,0.287564786309277,0.35245706743271,0.23361491481533,0.31905946472329,0.389525168572174,0.226481734602559,0.314535356673747,0.358608868661761,0.518468888496087,0.530342767072878,0.3574346018082,1.46247985588829e-05,0.0121760928234403,0.00203832248701956,0.0343509367164992,0.00321601098248225,0.00857874424604759,0.0224916597435994,0.0306685822230232,0.0377699499327608,4.9127368637815,5.27903429347515,3.03617437037489,7.55460397482147,4.58008719751809,7.91102499896759,10.2786925480117,8.10840882628765,8.74824116183756,-156.106542033773,4
1773,0.871333359513331,-6.70028323569568,0.0475171159667936,0.358202539353282,0.0233565863839149,0.0101528687412807,0.0169379077336229,0.00601090471224087,0.395435996104867,0.42560427863289,0.225432653539023,0.286594048721866,0.386399586317831,0.228342912978005,0.31683092858363,0.30352424022989,0.519917829979643,0.512180063631322,0.373531929214436,1.71544548265718e-05,0.011594129100229,0.00277512944195414,0.0315216130396116,0.00322405286360357,0.0093051429477504,0.0240607409308559,0.0333853354431912,0.0327793457455448,5.1828135338943,4.56194357328364,3.1404817793345,6.78229132913653,4.28360965183681,8.3568736108629,8.18562613081551,10.2822995267311,8.08406425272401,-155.398916039001,4
1774,0.793811029689163,-6.59123946574153,0.0457728572701283,0.338103075733187,0.0190716316675716,0.0101231615976691,0.0154203666065215,0.00608463890517419,0.412164113248756,0.340209692144649,0.230251755516301,0.314329422605086,0.393963772882043,0.227987592717742,0.277121610990691,0.353262408538327,0.51083724580193,0.549738166167607,0.477355055911548,1.69160106416762e-05,0.010535840067882,0.00185616161204669,0.0352405550775451,0.00340110796377619,0.010362774049716,0.0239468359167246,0.0356078025235084,0.0349963211593586,4.79250932883943,4.1253024244096,3.16348175206383,7.20841054377375,4.573376245529,9.80638705012624,8.81430033169714,8.35126206420127,9.82655130860236,-146.947127501277,4
1775,0.941509385398249,-6.60959676878752,0.0459634886739519,0.334938622052704,0.02260574939349,0.0101999095462425,0.0192386787975325,0.00578535909224966,0.3402956819188,0.440741610344955,0.259475636614568,0.30788975149263,0.379423634103645,0.226292664847263,0.264089232024769,0.322223097590423,0.511414638910346,0.429961297373499,0.387452761621711,3.11547723262492e-05,0.012149098944958,0.00265615790796446,0.0366072270566164,0.00311091257830915,0.0092441707521914,0.0240606004035843,0.0335404018462207,0.0338973110352626,4.77990901152591,4.12857032313713,2.97933899194014,7.34380650354025,4.08017140917522,9.13516439387778,8.76248213461952,8.46877242713376,8.66578038164675,-150.167775832461,4
1776,0.670790558285298,-6.65411330121268,0.0466377858125195,0.307532359398117,0.026447137940563,0.0130456207848249,0.0125640782775656,0.00525057658733903,0.427557327349105,0.344104201542367,0.212688139416559,0.296320938372512,0.355567308029313,0.280351094134593,0.33314858377591,0.370357178465821,0.510832186688129,0.54116376476403,0.404185662751429,1.49895551524877e-05,0.0123053881857984,0.00268432100449314,0.0329942897055168,0.00302551317856741,0.0109123428060618,0.0193987522166982,0.0296232130204518,0.0376276654625537,7.05328400398761,5.5413121134023,3.39746846380052,6.47484490920327,4.177339021325,7.3969545497977,9.51343528027377,9.96986403276668,8.97254090310064,-150.854370096186,4
1777,0.790164562733819,-6.56937986118247,0.0456562978301548,0.390201427461259,0.0148045233396796,0.0114323184521767,0.0217099878629782,0.0056353476216675,0.27324846144795,0.335581342251619,0.217152181948499,0.254088081241856,0.381277326127143,0.231502530365231,0.320130692290156,0.393975375585815,0.490773074137491,0.533176950968281,0.395883300671091,2.27594567902455e-05,0.0113854750702008,0.00340259300954192,0.0289185273980258,0.00305997628163774,0.00614701136724024,0.0238787353541915,0.0293337994994152,0.0370522302746798,5.27854408755235,5.65088253891207,3.49293771890586,7.06886092514775,4.05112131390281,7.40919894713242,8.42774691389416,8.4749587956332,9.5965320690052,-143.624697546221,4
1778,0.753723263512873,-6.62949199525849,0.0466117508242482,0.366771902240314,0.0172303301231509,0.0100213650055374,0.0221114307736043,0.00543617717057366,0.266585536274702,0.34832466569578,0.232600769294813,0.26095219206732,0.389855072494699,0.256360007092814,0.334504179393412,0.420696231880872,0.499143338768608,0.573635704724597,0.416904636551167,2.6589480252633e-05,0.0120972431101797,0.0032270320552559,0.0315682498650803,0.00328769589041416,0.00620589127426127,0.0223167208255654,0.0257728743433121,0.0381938198134429,6.42812398741088,6.97476222379067,3.92531236572719,5.75152016338012,4.26262478215932,6.64019374741695,8.1539842904987,8.62847302464952,9.65386504409449,-153.11374086663,4
1779,0.687775245231339,-6.63276660433988,0.046717204800276,0.367714595504385,0.0229326702162777,0.0131184297897787,0.0128267618836256,0.00505115701440284,0.548982919903564,0.376887271622893,0.239178307242369,0.301188049496988,0.375367993999738,0.250339643965512,0.35076088629255,0.348284712389141,0.512204077281103,0.56429387276759,0.430891771519029,1.63168897239561e-05,0.0114505381560292,0.00302101290828119,0.0314372316434236,0.00273581319356714,0.00966586238259483,0.0258524414378325,0.0284283485192265,0.032853069690534,4.76960667796296,6.08410187467899,3.63569674412508,6.55653592309787,4.21576753342573,8.32887224481968,8.15396286375426,9.07607549200067,9.22456610215812,-153.073880821014,4
1780,0.640024759767938,-6.58640302250315,0.0454479538104477,0.362443901704607,0.0187183783614722,0.0122071701599481,0.017211154131161,0.00638278528582041,0.308288164842495,0.307132776273819,0.219016474746134,0.287619552412349,0.377998155646195,0.225636175918485,0.320821450960585,0.337142981119105,0.514208026000983,0.535714461703481,0.431454795094607,1.98214196800387e-05,0.0120779317821414,0.00458224213903321,0.0358104034061661,0.00289983295589026,0.0077876675250899,0.0254761049410116,0.0293831941108003,0.035667163250177,4.59364952390122,5.53627525049221,3.12465971832752,7.33995413599409,4.18090607939121,9.44496115750346,8.3372092225565,8.28758521847405,9.54124056916688,-146.985464131462,4
1781,0.775868867897808,-6.66862600357365,0.0466055670930612,0.377308950247992,0.0257838775694348,0.0112142179412846,0.0139560069363464,0.00513096941285371,0.314837246452795,0.404153885340294,0.222047829972427,0.316277014667218,0.397102175215636,0.237865116355792,0.256076123615291,0.31568883184339,0.519585235857316,0.449837110407222,0.384627488220763,1.9371686618801e-05,0.0114802397136933,0.00322136884185033,0.0342404073729832,0.00334547120573967,0.0099535232050374,0.0216032258494464,0.0332435889357533,0.0382737356900195,6.02286911920229,4.08601250025384,2.83042235290255,6.90547307940242,4.19308187812856,9.86646308481387,8.16479414265761,9.63397648928653,8.12147039451957,-157.365058275144,4
1782,0.777400485662268,-6.54112079703923,0.0440937857692614,0.311417417214703,0.0209322013128177,0.0107790719093427,0.0102759988893319,0.00538751133037844,0.446547895112036,0.368458028989142,0.22518724207624,0.310898508421194,0.383486610324199,0.234249397927385,0.251847760855538,0.375704143834925,0.514419377026067,0.603087469667585,0.446953447962923,2.83291058122353e-05,0.0131241618678971,0.00332457690147708,0.0392468174193005,0.00322901054610262,0.0105799250578366,0.020349471859697,0.0318797725829625,0.0381556875313186,5.83044361047054,4.23211058598357,3.06008665414148,6.33237116989964,5.62951121381702,9.19412550978073,10.0791386643316,8.37260702871293,9.83374274780348,-158.107622815393,4
1783,0.764972761243124,-6.61953046578632,0.0462427310289155,0.343691997956354,0.0250627157651738,0.0100992289887514,0.0186221373336271,0.00576898167796701,0.426095855953793,0.398365302917476,0.20211841879321,0.316083383585972,0.38177910664672,0.217713658594697,0.293934999242765,0.309972529187606,0.51866761426379,0.504799283256276,0.393772007220956,3.0940414732901e-05,0.0113903209641095,0.00377002447371187,0.0376833286041571,0.0032373388548204,0.00848770511775098,0.0193527911449485,0.0332750182916341,0.0329362083990921,5.55666002724031,4.66586536379188,3.00989105253885,7.42409031856553,4.03095483430955,9.3680291992449,8.69508652903126,8.267802512332,9.43508482555907,-148.371371015111,4
1784,0.767835283998261,-6.58581186681157,0.0451993647856534,0.260143425014143,0.0298038293879887,0.0132880162178723,0.0191403575508306,0.00509292454486905,0.532016358834006,0.387849289586916,0.23273468253447,0.312338393009106,0.31777600228283,0.235498957127866,0.29114721508875,0.327990554837934,0.512819875186607,0.525985273941882,0.36924967548924,1.24566127395369e-05,0.011085362973845,0.00322161193473353,0.0390911556705816,0.00274056425113724,0.0120759805406475,0.0216118726351345,0.0311745589792278,0.0244477833430052,5.18266624932756,4.79365471071187,4.40182420201659,7.043518093077,4.54915398234394,7.1720160854989,9.72803073023896,9.99725861259382,9.34345035216696,-154.805231779636,4
1785,0.794927978748959,-6.64633517031712,0.0464748825379635,0.345542913443101,0.0242589746167784,0.0102365762430134,0.0250375031426281,0.00578725721368552,0.420055647889195,0.413824888159813,0.222962413865927,0.295012942539331,0.385840903319606,0.228005635246641,0.281871490794466,0.302111553664618,0.516915354327459,0.433095634327875,0.375510010216149,1.99998290239644e-05,0.0122441341004184,0.00425239135749341,0.0307562932902136,0.00356102851045379,0.0077142972164033,0.0208143318350601,0.0302275659804391,0.0377905326524696,5.90206495956039,4.71406077070483,2.56770842124864,6.9700402113598,4.19333256801495,10.3358470868633,9.41126482589346,9.0873863941948,8.81988884763923,-145.732743136658,4
1786,0.677908146146948,-6.61340360725086,0.0458491583319167,0.311397122330581,0.0264544914994769,0.0103880660406623,0.0203006834294975,0.00525798965911026,0.517561613317777,0.376563552566723,0.229860604704013,0.298276755597353,0.388731635633804,0.258373420948567,0.296470404281065,0.354025885100187,0.515709769092426,0.514212108892791,0.414703058041345,1.61439233864302e-05,0.0123742971698024,0.00563673455466611,0.0354361056501672,0.00342394971693189,0.00798119541837727,0.0208093617991111,0.0289993025286444,0.0332805639994587,6.20181041465855,5.31666234114467,3.37542077714054,6.66929337755147,4.53755220214387,8.31050360638795,9.9759907978951,8.68160878471356,8.87225308149157,-142.110840672159,4
1787,0.628232493412383,-6.53050832507616,0.0452048062247318,0.383428878944388,0.0139022576098108,0.0118302674367734,0.021017770745293,0.00511485664098485,0.381200688786659,0.325391919379864,0.214585958427503,0.246995426185649,0.343825129243542,0.223580675095782,0.312798363291331,0.458767819192522,0.517869274605777,0.653859092812757,0.408810725911123,2.16521406574608e-05,0.0121398434889826,0.003296378874826,0.033214363347543,0.00249229161824809,0.00542691684714704,0.0224437248595467,0.0239734406135438,0.0352592970377512,5.35128029844028,7.53587872564521,5.084993728471,7.28458788226812,5.70492987273391,5.4349523488405,10.2072471300588,8.86477441617712,10.6367567480088,-163.71014569191,4
1788,0.739938584676038,-6.71466989119332,0.0479247872671605,0.33237289695664,0.0230395082484684,0.0104406907456799,0.0268841119580577,0.00566027215801744,0.64211605530005,0.3718875318618,0.21824922973449,0.307971981085571,0.389893543918757,0.212224206859573,0.335705443280635,0.325044139781132,0.492003926576831,0.56305568793701,0.396409733233462,1.08344382979362e-05,0.0110701184339232,0.00351539020818619,0.0306268980328401,0.00369489635339028,0.007728896482338,0.0175887486953803,0.026896361504935,0.0348529467263273,6.37139149772094,6.47236237249059,2.89000408159096,7.25426759301765,4.54018734958947,9.33403242444297,10.4306282781192,9.53437677882611,8.76290936378393,-153.292546493505,4
1789,0.768154454860647,-6.65853983554211,0.0465265979939778,0.370280962275354,0.022970945802228,0.0101774042784661,0.0128594949139092,0.00554244021594919,0.493005090260022,0.352063484237518,0.205429018340637,0.293366868570398,0.386960996478889,0.232231732598856,0.331021100114205,0.36667282595641,0.517356107995624,0.506185178543154,0.462078977324314,4.64827291288147e-05,0.0115071047978729,0.00355619832514732,0.0297010800817434,0.00363031080498307,0.00957154013309075,0.0212531086896032,0.0299592358122098,0.0365904239186452,5.89373149831426,5.42056016611589,3.44753153207157,6.76003498007638,4.06407215151338,8.73545158195045,8.79961431993393,9.96525905568684,8.07932104382598,-147.545129411888,4
1790,0.607890922322771,-6.61680992638771,0.0461301489997391,0.322083135925586,0.0236492302278768,0.0122495233407557,0.0307849528337303,0.00515928290988269,0.595166797214643,0.382414878030814,0.292559933119997,0.271059401466101,0.309651204744788,0.228217636236379,0.300977329859442,0.322625061514287,0.495101473015391,0.491590526954458,0.359968867020644,1.85429219041985e-05,0.0129207704852884,0.00480708074951214,0.0343449489265716,0.00272116763538293,0.00721424550635943,0.026945196229241,0.0258302940095796,0.0284383932471879,4.50336197409486,6.0201668514556,3.91134577169338,6.27942905476638,4.25968052798641,7.24685393536054,8.89769822612007,9.29869143314742,8.35071977985577,-149.839456988527,4
1791,0.713442910406317,-6.60147083615874,0.0457963990499466,0.391003898801519,0.0182929489735949,0.0104795251503449,0.0238626376494278,0.00598052663415533,0.466751212498672,0.392095192830788,0.215735444857326,0.304584213140406,0.365439674089021,0.252469678183555,0.280254382845965,0.330943719505665,0.501882422734066,0.489207584166509,0.379893805794776,1.01805067146519e-05,0.0123747506379331,0.00391518785703477,0.0366633598318819,0.0033319239134888,0.0061662188599351,0.0196470461543819,0.0265307861811908,0.0361864949844124,7.50146707788197,5.81326575529187,3.04228058758318,5.79815162312352,4.39137002159584,9.46913694397104,10.6302627298256,9.56849139453593,9.02198474481884,-161.845794790172,4
